"Topic = ""H&S VRBO Model - REF"">>Topic = ""Window"""
Date exported: 13/02/23
Exported by user: mclifford@expediagroup.com
Classification: H&S VRBO Model - REF
Report type: Topics Volume Report
Project: Expedia
Date range: from 29/01/23 to 12/02/23
Date filter: 30/01/2023 - 12/02/2023
Topic path: H&S VRBO Model - REF-->Window
Sentiment Filter: All sentences
Matched: 47 sentences
"Window Rule #1: [ LEVEL:SENTENCE TYPE:KEYWORD {_catRef:[model:""H&S VRBO Model - Dutch"" path:""root"" node:""Window""], _catRef:[model:""H&S VRBO Model - English"" path:""root"" node:""Window""], _catRef:[model:""H&S VRBO Model - French"" path:""root"" node:""Window""], _catRef:[model:""H&S VRBO Model - German"" path:""root"" node:""Window""], _catRef:[model:""H&S VRBO Model - Italian"" path:""root"" node:""Window""], _catRef:[model:""H&S VRBO Model - Japanese"" path:""root"" node:""Window""], _catRef:[model:""H&S VRBO Model - Portuguese"" path:""root"" node:""Window""], _catRef:[model:""H&S VRBO Model - Portuguese (Brazil)"" path:""root"" node:""Window""], _catRef:[model:""H&S VRBO Model - Swedish"" path:""root"" node:""Window""], _catRef:[model:""H&S VRBO Model - Spanish"" path:""root"" node:""Window""], _catRef:[model:""H&S VRBO Model - Danish"" path:""root"" node:""Window""], }]"
"H&S VRBO Model - REF Rule #2: [ LEVEL:SENTENCE TYPE:KEYWORD {HR_TSPID:""83""}] [ LEVEL:SENTENCE TYPE:AND_KEYWORD {_language:dutch, _language:english, _language:french, _language:german, _language:italian, _language:japanese, _language:portuguese, _language:portuguese(brazil), _language:spanish, _language:swedish, _language:danish, _languagedetected:danish, _language:""greek (modern)""}]"
NaturalId,SentenceId,Source,ADM_EXPEDIAHOTELID,CB Date of Creation,Document Date,HA_HOTELNAME,HR_DISPLAYLOCALE,HR_TSPID,REVIEW_TITLE,Sentence,VerbatimType,Verbatim
63dec9a925e58f7f9695c99d,8181472860,NOT SPECIFIED,88814150,1675545040717,04/02/2023 21:10:01 CST,"oceanfront dog-friendly home with private beach access, amazing views, deck",en_us,83,"good location, needs to resolve some safety issues","upper window in dining area came crashing down when unlocked, safety hazard;",HR_REVIEWTEXT,"5 bedrooms, only 2 had tvs, neither worked, one working tv in whole house; light at outside stairway did not work, had to walk down steps in dark, safety hazard; outlet behind bed missing electrical cover, safety hazard; upper window in dining area came crashing down when unlocked, safety hazard; upstairs bedroom exterior door would not open, no egress from bedroom, safety hazard."
63e77fd4626bc22ef1f1e805,8183233512,NOT SPECIFIED,34661809,1676115934031,11/02/2023 11:45:23 CST,fabulous waterfront home with golf and water views,en_au,83,the house doesn't look like the pictures lower your expectations. the pictures are from years ago.,"When entering the house I found the following issues, -Dirty walls, scuff marks walls in every bedroom, also the stairwell -Dirty skirting boards -Streaky marks all over the tiles, clearly a rushed cleaning job -Stains on the white sofa in the living room -Chandelier in stairwell had a blown bulb -Oven was filthy so was the BBQ's, they also did not have gas bottles -Exhaust fans and ceiling fans filthy, also smoke alarm was broken upstairs, and the laundry shoot Is broken -Most of the house windows were dirty also covered in spider webs -Ceilings on the outside area were dirty -No pool towels were provided -All the beds were very very hard, also terrible pillows, and beds were not made properly -Found dirty towels in the laundry upon entry -The wheeler bins were already full when we checked in, Also had heaps of leftover recycling stacked up in the garage.",HR_REVIEWTEXT,"I am writing this to leave the most accurate representation of what the house was like when I stayed from the 06/01/2023-06/02/2023. The home could use a lot of work to bring it up to the standard that the pictures would like you to believe you're walking into. Please keep in mind the photos are from clearly years ago when the home was freshly staged, this is NOT what it looks like now. The home overall is nice but for the price point the hosts are charging for home, the house could definitely do with some maintenance and repair. I had to get the owner to get the home cleaned a second time to get it to a standard as the handover when we got there was pathetic.

When entering the house I found the following issues,
-Dirty walls, scuff marks walls in every bedroom, also the stairwell
-Dirty skirting boards
-Streaky marks all over the tiles, clearly a rushed cleaning job
-Stains on the white sofa in the living room
-Chandelier in stairwell had a blown bulb 
-Oven was filthy so was the BBQ's, they also didn't have gas bottles
-Exhaust fans and ceiling fans filthy, also smoke alarm was broken upstairs, and the laundry shoot Is broken
-Most of the house windows were dirty also covered in spider webs
-Ceilings on the outside area were dirty
-No pool towels were provided 
-All the beds were very very hard, also terrible pillows, and beds were not made properly
-Found dirty towels in the laundry upon entry
-The wheeler bins were already full when we checked in, Also had heaps of leftover recycling stacked up in the garage. The owners said they'd come and collect it but they never did. I was there for a month 

The sad part is, the home is actually in a perfect area it has so many great features but until the hosts reinvest into the up keep of the home you will be very very underwhelmed with your stay. If they do fix the issues the house would be great. So please do take care and decide carefully when booking, if these are things you can overlook then go ahead. If I had known this was what I'd be walking into I wouldn't have made this booking. I hope this helps in your decision making process."
63e14a2c7738a9208b3146b0,8182295478,NOT SPECIFIED,21656153,1675710368631,06/02/2023 18:42:52 CST,"oceanfront lower unit, beachfront patio, walking distance to newport pier!",en_us,83,newport beach home,Many of the windows blinds were broken and we were concerned to touch the sliding door because it is going to fall over at any time (the screen is holding it up).,HR_REVIEWTEXT,"This home is set directly on the beach with a beautiful view. We enjoyed many hours sitting on the patio watching the waves, surfers, and beach activities. The location of this home is what made the rental worth it. However, the condition of the unit is in serious need of repair. The owner's are not maintaining or upkeeping the property as should be. Many of the windows blinds were broken and we were concerned to touch the sliding door because it is going to fall over at any time (the screen is holding it up). And this is just to name a few. I'm not sure why the owners are charging $175 for damages (that you may or may not create) when clearly that money is not going towards fixing anything. It was also frustrating to have to make our own beds upon arrival and to be given 1 towel and 1 wash cloth per person, and we were there for several days."
63e823134955d7260c9e75ba,8183279465,NOT SPECIFIED,71653595,1676157725162,11/02/2023 23:21:55 CST,"cozy & welcoming mountain townhouse w/shared hot tub & pool, free wifi, w/d",en_us,83,poorly managed / maintained,"Management company was non responsive with significant issues (broken window covered by plywood, floors and showers were disgusting, fireplace did not work, mattresses were terrible).",HR_REVIEWTEXT,"Very poor experience. Management company was non responsive with significant issues (broken window covered by plywood, floors and showers were disgusting, fireplace didn’t work, mattresses were terrible). Bottom line….great location but poorly managed and maintained. Reached out to management company multiple times over the course of the week with same reply each time, “ I apologize for the delay caused in resolving this, but we do not have any update from the local staff at the moment.”"
63e25d5697e867484bdc389d,8182622198,NOT SPECIFIED,90772700,1675779439591,07/02/2023 14:16:54 CST,pinnacle lookout - a stowe hollow gem with amazing mountain views!,en_us,83,not the best experience,Beware if you have small children there is a window like shutter in the bedroom that you can easily be a hazard as the ledge for it is low.,HR_REVIEWTEXT,"Pros: Clean place and not far from town. Great fireplace and views of the mountain. Living room area and kitchen were the best part of the house. Although not much couch space to sit if you are going with a larger groups of people. Management of Stowe country homes was good and very responsive to lack of heat we experienced they sent over HVAC right away to address it. 

Cons: House needs EXTREME updating. I have rented MANY houses and this is by far the worst one and first bad review I have ever left. The upstairs “suite” has a bathroom that looks like it’s from the 70’s, with a terrible size shower and water pressure. It was absolutely FREEZING in the bathroom as well. Advertised as a queen size bed but very I comfortable for my husband and I to both sleep in felt more and looked more like a double. Staying on walls in bathrooms and on doors. Beware if you have small children there’s a window like shutter in the bedroom that you can easily be a hazard as the ledge for it is low. The house I also advertised in the description as a 3 bedroom meanwhile on of the bedrooms has a sofa with a pullout. Old blinds that are yellow in color. Old tile flooring in the 2 bedrooms on the main floor. Cracks on the walls. The basement is completely unfinished with old worn leather couch and old cushion couches. Concrete floor, Would not want to spend anytime hanging out down there in that kind of condition. Overall this house really needs to be updated and furnishing replenished before being rented out. My husband and I really did not sleep well because of the lack of space and comfortability for us to sleep."
63de4cacfdb5ca4850285de5,8181320312,NOT SPECIFIED,26561886,1675513075278,04/02/2023 12:16:44 CST,historic 2br house- downtown phx!  sleeps 6!,en_gb,83,old and dirty,"On arrival we informed the rental company that the WI-FI did not work and the place was very dirty, there is a broken window in the bedroom and broken tiles in the kitchen, and many items that were supposed to be present were not.",HR_REVIEWTEXT,"On arrival we informed the rental company that the WI-FI did not work and the place was very dirty, there is a broken window in the bedroom and broken tiles in the kitchen, and many items that were supposed to be present were not. eg toaster and iron. At the end of the our second day a new router was installed so we sent over 40 photos of dirt on skirting boards, window sills, cooker, floors and ceilings stains on the bedding and upholstery a cleaning team arrived on the 4th day with brand new bedding the old went in the rubbish bin in the dirty back alley. the items not present arrived over the next few days. We also sent photos of the front and back garden, a garden team arrived after a week and tidied up the front garden but the back is still full of old dirty items and a lot of junk. We left on our 16th day we washed the towels and left the place clean and tidy. Finally the mould previous reported is still present in the shower room, there is still stains on the upholstery, there is still a broken window and the back garden is still a disgrace. the place is very old and we would recommend VRBO to remove this property from their books."
63de4cacfdb5ca4850285de5,8181320321,NOT SPECIFIED,26561886,1675513075278,04/02/2023 12:16:44 CST,historic 2br house- downtown phx!  sleeps 6!,en_gb,83,old and dirty,"Finally the mould previous reported is still present in the shower room, there is still stains on the upholstery, there is still a broken window and the back garden is still a disgrace.",HR_REVIEWTEXT,"On arrival we informed the rental company that the WI-FI did not work and the place was very dirty, there is a broken window in the bedroom and broken tiles in the kitchen, and many items that were supposed to be present were not. eg toaster and iron. At the end of the our second day a new router was installed so we sent over 40 photos of dirt on skirting boards, window sills, cooker, floors and ceilings stains on the bedding and upholstery a cleaning team arrived on the 4th day with brand new bedding the old went in the rubbish bin in the dirty back alley. the items not present arrived over the next few days. We also sent photos of the front and back garden, a garden team arrived after a week and tidied up the front garden but the back is still full of old dirty items and a lot of junk. We left on our 16th day we washed the towels and left the place clean and tidy. Finally the mould previous reported is still present in the shower room, there is still stains on the upholstery, there is still a broken window and the back garden is still a disgrace. the place is very old and we would recommend VRBO to remove this property from their books."
63e2d7ab97e867484b23ea0f,8182781349,NOT SPECIFIED,38192482,1675810743472,07/02/2023 22:58:50 CST,"condo with king size bed, near downtown, with ocean views, ac, and secured.",en_us,83,studio apartment on lower level overlooking parking lot. pool area is not visible from apt.,"Studio needs some work, toilet seat broken, no towel rack, paint in poor repair, some windows not operable, cleanliness just passable.",HR_REVIEWTEXT,"Studio needs some work, toilet seat broken, no towel rack, paint in poor repair, some windows not operable, cleanliness just passable. Need to use filter to have potable water. Location overlooking parking lot. Complex is nicely landscaped with attractive pool. Owner accommodated our early arrival."
63e1982d26b319202000b875,8182396836,NOT SPECIFIED,60605456,1675728951437,07/02/2023 00:15:41 CST,direct ocean front villa w/private pool! boca catalina malmok!,en_us,83,malmok,"There were also broken window panes, cracked tiles, warped floors, peeling paint, etc.",HR_REVIEWTEXT,"When we arrived the house had not been thoroughly cleaned. There were also broken window panes, cracked tiles, warped floors, peeling paint, etc. We did not have water in one of the bathrooms, one shower did not work properly and we had some electrical issues as well as a dirty pool. In short, the house did not appear as nice as it did in the listing. The first 24 hours were pretty much a disaster since we were on the phone with the property management team and VRBO all evening as well as hosting a maintenance man, cleaning crew and plumber that evening and the next day. Not a great start to our week! We were disappointed to say the least. Once the repairs were made, the week improved. Aruba is beautiful and we enjoyed the island immensely. The house was a good size for our needs (8 adults) but definitely needs some serious TLC and the rental rate should be adjusted accordingly. It is listed as 5 beds/4 baths but the 4th bath is really tiny and poorly constructed which does not allow the water to drain well. This was the most expensive rental we've booked through VRBO and the least nice accommodations."
63e527653de61c7efdf965b1,8183122021,NOT SPECIFIED,64569560,1675962482852,09/02/2023 17:02:56 CST,29th corner 1 br great panoramic ocean view!! pacific monarch,en_us,83,in the middle of waikiki,"When we checked in the window shades cords were broken, but when I informed management they repaired them the next day.",HR_REVIEWTEXT,"If you’re looking for a condo getaway that is within easy walking distance of everything in Waikiki this place is great. The balcony views are awesome! Downside of being in the middle of everything is that it is pretty noisy. But they do have good windows so you can close them and it is quieter. Nice layout and fairly new tile, kitchen cabinets and bathroom finishes. 
When we checked in the window shades cords were broken, but when I informed management they repaired them the next day. I would definitely come back here!"
63e7e16b237d6f00ba9c3927,8183261087,NOT SPECIFIED,33489351,1676140917454,11/02/2023 18:41:47 CST,oceanfront!! mission beach!!  3 bedrooms 2.5 baths sleeps 9,en_us,83,great location.,There was a rusty grate in the hallway upstairs and the sliding glass door in the great room was dirty and streaked with a broken seal which clouded the inside of the windows and did not offer the clear view that was expected.,HR_REVIEWTEXT,"Can't say enough about the location. I fell asleep and woke up to the sound of the ocean each day. Great for people and wave watching as the condo is right on the boardwalk. Check in and check out was easy and the garage fit 2 small cars well - good thing, because parking is a challenge. The place could use an update. There was a rusty grate in the hallway upstairs and the sliding glass door in the great room was dirty and streaked with a broken seal which clouded the inside of the windows and did not offer the clear view that was expected. We were able to ignore the negative for the amazing location. The owners and management company were easy to deal with."
63dbb975877261156f6440ac,8180556537,NOT SPECIFIED,58305034,1675344267718,02/02/2023 13:24:04 CST,house is for sale,pt_br,83,casa boedo janeiro 23,"Nas suítes inferiores não tem janela de ventilação, em uma determinada noite caiu um pedaço do forro de gesso, quase atingiu uma criança que dormia.",HR_REVIEWTEXT,"A casa é bem estruturada, espaçosa, tem duas geladeiras e um freezer horizontal novos, conta com uma funcionária, Cleide, simpática, cozinha muito bem, a ela só elogios. O caseiro que deveria cuidar da limpeza externa e piscina, mal o víamos durante nossa estada. A casa necessita de uma reforma ampla, as camas são box, porém só tem uma espuma que vem na cama, ou seja, não tem colchão, as noites foram muito mal dormidas. Nas suítes inferiores não tem janela de ventilação, em uma determinada noite caiu um pedaço do forro de gesso, quase atingiu uma criança que dormia. No anuncio consta como 7 suítes e na verdade são 6 suítes e um closed que foi considerado como quarto. Pegamos dois dias de chuva, ai apareceram várias infiltrações pela casa, quando utilizávamos a churrasqueira era goteira pra tudo que é lado. No anuncio constava que água, energia e internet faz parte do aluguel, porém o proprietário queria nos cobrar R$300,00 por um caminhão pipa de água potável, isso gerou um stress devido as várias mensagens que recebi nos cobrando essa conta. Por fim, após uma ampla reforma a casa Boedo se tornará atrativa, mas antes que isso aconteça não recomendo."
63e9286ee66c5f779c923208,8183337823,NOT SPECIFIED,21704108,1676224640573,12/02/2023 17:56:49 CST,"steps to the beach! private pool, rooftop deck, pet friendly!",en_us,83,location and rooftop can't be beat,(This includes windows that were also still broken when we stayed there) We are not the exception when it comes to these issues.,HR_REVIEWTEXT,"I’m going to leave an honest review of our experience so you can decide if this property is for you. First, we did not receive the code for entry of the house. I had to call the management company (AMI) when we arrived. Not a great start. Upon entry, we discovered the water was turned off. Although I understand this is probably not a recurring issue with this house, this was unacceptable. The water was off for 24 hours before it was finally restored. AMI handled this issue as quickly as they could.

When we arrived, the handle to the kitchen sink was completely broken off. I fixed it myself. The elevator was not working, so we had to haul every bin and bag we had up the stairs (and you’re talking, like, 20 foot levels).

The pool was “working” but the lights as well as the waterfall jets were not. This needs to be fixed as the lights at night would be nice and probably a bit safer. The listing says the pool is serviced twice a week: not true. Not a single person came to service or clean the pool the entire time we were there and we had to contact the management company three times to get someone to come out and finally look at it. A tech came who had no clue how to fix it BUT they did leave the hose in the pool, blasting water for over four hours before we noticed it was overflowing and finally realizing the hose was running. 

NONE of the TVs worked when we got there. AMI said someone would come out. I figured out what was wrong myself before the tech came many days later. 

VERY unhappy about the $120+tax “damage fee” they charge. Apparently this is non-refundable. If AMI/VRBO charges every guest a damage fee before setting foot on the property, EVERYTHING should be in working order. What am I paying this for, exactly? Stay here at your own risk. There is a guestbook in the living room where everyone signs and tells a little about their stay. We are not the first to have issues here… Although the location of the property is unbeatable and many other aspects of this property are nice, this property has a long history of broken things. (This includes windows that were also still broken when we stayed there) We are not the exception when it comes to these issues.

The good:

The backyard pool area is nice and secluded with excellent landscaping. The rooftop deck has the best views of both the harbor and the ocean. The sunsets are great. All the patios are great. Having beach cruiser bikes in the garage was nice as well.

Good luck!"
63e0cf69228afa6b0a8fcd98,8182114391,NOT SPECIFIED,59618349,1675677555673,06/02/2023 09:58:55 CST,prime location! walk to everything! free parking,en_us,83,huge disappointment. listing does not represent actual property.,"Window in Bedroom has thick dust caked on Bathroom has mold in shower, extreme water damaged molding and latches all broken to the slider doors.",HR_REVIEWTEXT,"This property is nice, but not being maintained and not the ""extreme attention to detail"" and ""perfection"" as claimed in the listing. 
Many of the walls are beat up and in need of paint
Living room TV never turned on or worked. 
Couldn't open ice drawer in freezer or risk breaking plastic door
Bedroom, side table cracked. TV remote in Bedroom broken, (backing doesn't stay on).
Window in Bedroom has thick dust caked on
Bathroom has mold in shower, extreme water damaged molding and latches all broken to the slider doors.

When we attempted to have the manager come out, we were stood up following day, and finally came out in the afternoon of following day, right before our departure. Unable to fix the television or address other problems."
63d9453d54aa421a961cedeb,8179853880,NOT SPECIFIED,75845252,1675183430973,31/01/2023 16:43:33 CST,large luxurious 3 bdrm home pet friendly/yard,en_ca,83,not what it appears,"Unfortunately we stayed here and were welcomed with very dirty and sticky floors, an unclean bathroom, a bed without duvet or comforter, a broken window and other broken pieces of artwork among other things.",HR_REVIEWTEXT,"Unfortunately we stayed here and were welcomed with very dirty and sticky floors, an unclean bathroom, a bed without duvet or comforter, a broken window and other broken pieces of artwork among other things. It wasn’t the night stay we were thinking we were getting based on the provided details. And oh yeah, the property was egged during our night stay. Would have loved some compensation but was not offered any discount or refund. Won’t be booking again."
63d944e4c158e463457d7df6,8179853861,NOT SPECIFIED,45411616,1675183392328,31/01/2023 16:42:12 CST,family-friendly mountain retreat with shared pool and hot tub - walk to gondola,en_us,83,nice place but awful check-in process,"The cons about the unit - fireplace does not work (we called and asked them to fix it and they said we needed a key which we did not have), the window shade in the bedroom is broken (stuck down - better than being stuck up!)",HR_REVIEWTEXT,"The pros - the place was nice / cute / cozy, very clean, spacious for 2 people, great location and great amenities.

The cons about the unit - fireplace doesn't work (we called and asked them to fix it and they said we
needed a key which we didn't have), the window shade in the bedroom is broken (stuck down - better
than being stuck up!), the bed/pillows are not very comfortable, and the furniture is dated.

The awful check-in process – we arrived at 415pm to check in and could not get the lock box to open with the code provided. We called the 1-800 number and they couldn’t verify the code to use and said they would send someone to help us ASAP (no time committed). We checked through the emails and texts again and found another code for the lockbox, we tried, and it worked to open the lockbox EXCEPT
the lockbox was empty – no keys! We called the 1-800 number again, no answer after 20 minutes. We
called the 1-800 number again and got connected with someone, we explained the situation and got disconnected mid-way through the call with no call back. We called a 4th time and got connected with someone who said this was the first document of the complaint. They said they would send someone ASAP but no time was committed. Finally, 2 hours and 45 minutes after our initial attempt we got into the building.

In addition to the issues getting into the building we also were not able to find the parking pass in the unit that was required to park in the garage (normally this is placed in plain sight with other key items). We called the 1-800 number and were told to look on the kitchen counter (obvious) and inside the ski
locker (not sure why it would be there but it wasn’t). It was 10pm when we called and they said there was nothing they could do about it at that time but they would come ASAP. They never followed up."
63d859949dd39b7daa246f5c,8179605775,NOT SPECIFIED,76821261,1675123102463,30/01/2023 23:57:48 CST,timberline retreat at packwood / mt. rainier / white pass,en_us,83,beautiful and inviting home,One window shade was broken and we could not use the fireplace as it was being worked on.,HR_REVIEWTEXT,"We really enjoyed our stay at the Timberline Retreat. The house is pretty much brand new with all new modern appliances and everything you need to relax and enjoy your vacation. The beds and pillows are comfortable, we all slept great. Much needed after some long fun ski days at the pass. 

No cell service so make sure you screenshot your welcome message from Lane that has the door entry code. Wifi is great and we had about 15 devices connected without issue. You can make calls etc. from the Wi-Fi.

One window shade was broken and we couldn’t use the fireplace as it was being worked on. This was communicated to us prior to arrival so we knew what to expect. 

Great communication from the owner as well! 

All in all a wonderful experience and we will be returning again soon!"
63dbf2332b85ba3b934a6cfd,8180655570,NOT SPECIFIED,71747088,1675358810383,02/02/2023 17:26:11 CST,"dog-friendly home with wifi, hot tub, seasonal firepit, two office spaces",en_us,83,property needs some attention,"Lots of dings in the walls and doors, worn/stained carpet, loose bannisters, broken window shades, etc.",HR_REVIEWTEXT,"This is the second time staying at this property. In the year since I was last here, the property (unfortunately) has clearly not been maintained. 

- The home has a lot of wear and tear, and has a dingy feel to it. Lots of dings in the walls and doors, worn/stained carpet, loose bannisters, broken window shades, etc. I question if the sheets in my bed were changed, based on all the hair when I pulled back the covers the first night.
- The plumbing was an issue during our stay, with a leaky pipe in one bathroom, and a broken handle in the other. To be fair, the local property manager Keith was on it in a hurry.
- The hot tub was a nice add, but the water was terribly filmy. It takes more than a chlorine floaty to keep those things clean.
- The kitchen still does not have enough utensils for cooking, and only glassware to drink out of- not good if you have kids! 
- The check-in/out process is very easy, as Vacasa provides a lot of information.
- As stated above, the local property management is very responsive. This was the case last year as well, which was a pleasant surprise this time around.
- Lastly, this would be a really nice place to stay with just a little more TLC. The home has all the potential to be a solid vacation rental- it has great amenities, its in a decent location, and its fairly close to stores, restaurants, and the ski resort."
63e5c6a9ed30814619da3f13,8183156426,NOT SPECIFIED,38857246,1676002994860,10/02/2023 04:23:04 CST,main street retreat geese on the gibbons | king bed | shared hot tub/pool access,en_us,83,great stay!,"Only 3 minor maintenance items that need attention--light out in kitchen, threshold broken into bath and window blind broken.",HR_REVIEWTEXT,"Geese on the Gibbons was a very nice getaway for 3 nights. It was clean and cozy. Only 3 minor maintenance items that need attention--light out in kitchen, threshold broken into bath and window blind broken. I think these had been mentioned in a previous review."
63e51e1381450b4363ccb109,8183118507,NOT SPECIFIED,53734046,1675959852475,09/02/2023 16:23:47 CST,spacious 5bed/4bath group/family 7beds 6tv walktolenoxmall wifi netflix parkfree,en_us,83,"scary, horrible",first was a broken window.,HR_REVIEWTEXT,The image is burned in my mind forever. The house was unlivable. first was a broken window. the rooms had beds lines up in every room. Walls looked like people or things had been thrown up against them. locks on the doors outside of the room (to lock people in) basement door only had a lock on the outside again to lock someone in the basement. It was described to me as a human trafficking house or a prostitution house for the way it was setup. there is camera and monitors in every room.
63dd6306b3d43e2815b2ade6,8181051973,NOT SPECIFIED,71402765,1675453218693,03/02/2023 19:39:50 CST,"old florida style, dockage, swimming pool (shared), just 20 miles from key west",en_us,83,key west hub,"Fresh paint to cover water stain in the ceiling, replace broken bathroom exhaust fan cover, replace torn porch window screen.",HR_REVIEWTEXT,"Four of us stayed in the 2 bedroom location. It was initially hard to find since the there were no distinguishing signs for the turn off to the location. After calling the caretaker, she was able to talk us through the directions to the property. The place was comfortable, but could use a bit of maintenance. It wouldn’t take much to make this place a 9 out of 10. As it stands it’s probably a 6/7 out of 10. Fresh paint to cover water stain in the ceiling, replace broken bathroom exhaust fan cover, replace torn porch window screen. All of those cosmetic issues give the place a shabby look. On the positive side, the place has all you need for a short stay. Nice kitchen with full size refrigerator and utensils for cooking. Adequate seating in the living room. Tv with cable service and fast wifi. Bed were comfortable. The 1 bathroom was adequate in size, just a bit dated/worn down, but clean. It’s a short drive to Key West so it serves at a nice jumping off point. Did not get to use any of the other amenities such as the pool since we were there in January. Good value for the price and condition of the property. Would stay there again. Beware of hidden fees. His was my first Vrbo rental so that maybe typical for the service."
63e8531ab0e026761e9bb011,8183289866,NOT SPECIFIED,80614051,1676170019797,12/02/2023 02:46:49 CST,updated home / gated parking / backyard patio,en_us,83,it was very meh for me.,the kitchen window was broken,HR_REVIEWTEXT,This place worked well enough for my family but the kitchen window was broken and someone’s dog would go to the bathroom in the front walk way daily. It’s super bright through all windows as the lights out back are always on. There’s zero real curtains with privacy. The bunk room was freezing cold. The dishes weren’t clean in the cupboard. The front room was also very cold due to the windows letting air in. The surrounding area is never quiet. There was not a colander or much to cook with. Great amount of cups though.
